Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign
1964,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.289315577011686,303.712188720703,1.0200537443161,2.00505185127258,0,0,2.53320875927397,303.581305838703,1.25676021592449
1965,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.292913525206741,306.104125976562,1.50558924674988,2.55473899841309,0,0,2.55221800264539,305.001825599382,1.27238937145496
1965,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.292587063137461,307.359344482422,1.24120128154755,2.85770630836487,0,0,2.55295709985425,306.074371940936,1.27097125029841
1965,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29341541601543,309.558135986328,1.23736178874969,2.87848520278931,0,0,2.55767497823853,307.376678236265,1.2745695388957
1965,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.291880272143006,311.83740234375,1.32704043388367,2.96354126930237,0,0,2.54989053375142,308.647826924884,1.26790101532531
1966,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.288340871431338,314.241424560547,1.99792158603668,3.32450222969055,0,0,2.53113631648072,310.020437506403,1.25252618466951
1966,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.281454264630178,314.581085205078,3.24367237091064,3.62130498886108,0,0,2.49739873640339,310.964640224405,1.22261139909243
1966,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.277219153727628,315.426300048828,3.28626489639282,3.94509887695312,0,0,2.47561507663348,312.093485120998,1.20421446745353
1966,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.272531147365834,316.241638183594,3.4410719871521,3.60142540931702,0,0,2.45137530189704,313.187935383759,1.18385019965863
1967,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.267628835440541,317.124298095703,2.19496369361877,2.3010470867157,0,0,2.42576824511615,314.306982129082,1.16255500823687
1967,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.262025756557831,317.185882568359,2.66898798942566,1.04130709171295,0,0,2.39751684507327,315.194166985869,1.13821574970399
1967,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.258778231339779,318.127410888672,3.61509037017822,0.948461472988129,0,0,2.37993502382303,316.256701296594,1.12410879930603
1967,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.255067822547907,318.878723144531,4.01541996002197,1.33501613140106,0,0,2.36035743440227,317.161606520862,1.10799112530242
1968,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.252816739618617,320.89794921875,4.53413534164429,1.88700866699219,0,0,2.34629240002362,318.328419688805,1.0982126284185
1968,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24795701564549,322.552947998047,4.62652826309204,2.83050990104675,0,0,2.31939044835573,319.402914580358,1.07710243513792
1968,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24177609724068,323.325927734375,4.44615316390991,2.20865368843079,0,0,2.28645702338941,320.334543212477,1.05025309494934
1968,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.236124824299054,323.716918945312,4.6284761428833,1.73939299583435,0,0,2.25623099034347,321.171932750022,1.02570448586398
1969,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.231854628182087,325.26953125,4.34696102142334,2.14415216445923,0,0,2.23137657445695,322.272371277529,1.00715514728556
1969,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.224951166125757,325.571899414062,4.75921201705933,3.7299964427948,0,0,2.19478361120167,323.040319058276,0.977167144032669
1969,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.219988785162548,326.230133056641,4.58822154998779,4.38154220581055,0,0,2.16705376812042,323.977266018611,0.955611018243527
1969,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.214282011894695,325.741577148438,4.66998434066772,4.30650901794434,0,0,2.13685139208037,324.670499685692,0.930821320853507
1970,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.211124721967861,325.592651367188,4.33164119720459,3.92694425582886,0,0,2.11890449346051,325.456179883728,0.917106344248483
1970,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.208846292622265,325.734039306641,4.5012731552124,3.24606156349182,0,0,2.10519075112866,326.23873076771,0.907209057051171
1970,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20724200940691,326.651031494141,4.42521715164185,2.13953065872192,0,0,2.09418550704091,327.220808112517,0.900240198543938
1970,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.203609581418783,325.573760986328,5.5785083770752,1.13124179840088,0,0,2.07573137782309,327.604894109985,0.884461265968508
1971,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.206123309600463,328.252807617188,5.03568029403687,-0.506063401699066,0,0,2.08363230907396,328.87397251492,0.895380669634964
1971,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.201911576130221,328.793273925781,4.53709173202515,-0.0617176927626133,0,0,2.06122831513061,329.51877596775,0.877085287408569
1971,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200254726817568,329.612121582031,3.75224614143372,0.655690133571625,0,0,2.05119741240341,330.300508501398,0.869888086616856
1971,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.199025710815745,329.845611572266,2.27759718894958,-0.101146534085274,0,0,2.04409319304564,330.885803726268,0.86454935431706
1972,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200785029574203,331.665863037109,3.81802749633789,-0.925238788127899,0,0,2.04981913712159,331.794451522935,0.872191672942272
1972,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200631498017251,333.911163330078,2.69639086723328,0.481130748987198,0,0,2.04548464376974,332.743714785301,0.871524746001594
1972,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19820148440751,334.851104736328,2.99610805511475,1.24993205070496,0,0,2.03078019943605,333.381539902004,0.860968990724185
1972,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.197885737166817,336.510559082031,2.50357961654663,2.08515548706055,0,0,2.02477637539113,334.194748016454,0.85959741379601
1973,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.196756463658309,338.954986572266,2.77796268463135,3.53107190132141,0,0,2.01283447656322,335.198257240007,0.854691953699292
1973,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.192100296705933,340.038452148438,5.41118144989014,4.89767456054688,0,0,1.98381996283235,335.998639732713,0.834465993365978
1973,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.187029116186194,339.511322021484,5.28131055831909,7.6540002822876,0,0,1.95353929018155,336.501831090256,0.812437252325455
1973,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.185386398632928,340.455596923828,5.5307674407959,6.45159912109375,0,0,1.93768119972663,337.477995872618,0.805301438594757
1974,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.180188823764243,339.593353271484,6.80897235870361,5.22454738616943,0,1,1.90588146764647,338.00801778287,0.782723652145366
1974,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.177760010112784,339.830871582031,9.8184871673584,6.26708221435547,0,1,1.88632194113248,338.841886257006,0.772173109376196
1974,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.173577352212336,338.880676269531,11.2713623046875,6.09521865844727,0,1,1.85957018759219,339.360693348701,0.754004028746663
1974,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.172111475319509,338.491729736328,9.65632438659668,2.29752230644226,0,1,1.84573559590719,340.082947725268,0.747636394555042
1975,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.170397235486982,337.265441894531,7.73817729949951,-1.97696793079376,0,1,1.83236973088761,340.500296596458,0.740189894631587
1975,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.172709124835396,337.97802734375,6.05059862136841,-3.76218819618225,0,1,1.83770129822493,341.202749336798,0.75023252899893
1975,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.174741203888634,339.675323486328,5.95547771453857,-3.16738605499268,0,1,1.84146103620632,341.955769493141,0.759059693219059
1975,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.175975305071955,341.013366699219,6.46425580978394,-2.86888527870178,0,1,1.84193515958009,342.545730342578,0.764420515078853
1976,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.178794098848131,343.237609863281,6.03245210647583,-2.21198081970215,0,1,1.84914229661539,343.408793711127,0.776665095586354
1976,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.179493845231687,343.968688964844,4.77071857452393,-1.15599727630615,0,1,1.847569254384,343.973667308074,0.779704729418631
1976,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.182682615590418,344.515075683594,6.21643304824829,-0.653274774551392,0,1,1.8584600907781,344.597038544205,0.793556454119962
1976,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.187578248657202,345.235382080078,6.21274375915527,-0.801753997802734,0,0,1.87779530685661,345.28311815359,0.814822633195589
1977,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.193406859911196,346.414215087891,6.67542695999146,-1.01826095581055,0,0,1.90143354057181,346.048777410954,0.840141583574168
1977,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.199156035384556,348.338073730469,6.06592512130737,-0.518225848674774,0,0,1.92394419754532,346.960529085635,0.865115472238989
1977,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.202988303325302,350.125305175781,6.59842157363892,-0.0717783272266388,0,0,1.93710514325483,347.912242862995,0.881762491160122
1977,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.204899870210159,350.126770019531,5.77099084854126,0.265451848506927,0,0,1.94281147233879,348.523394250904,0.89006616162191
1978,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21007750402196,350.446563720703,6.19207906723022,0.431894451379776,0,0,1.9642398571985,349.150573923158,0.912557325957091
1978,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.217831484819909,354.237670898438,6.84202527999878,1.09146618843079,0,0,1.9943280176264,350.58100703521,0.946239904277135
1978,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.216953841027214,355.238464355469,6.80454158782959,1.88469922542572,0,0,1.98455918380621,351.317773619454,0.942427500486763
1978,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.217917176996614,356.574554443359,7.11619281768799,3.17512392997742,0,0,1.98273274623751,352.307223352873,0.946612143199116
1979,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.217096731857908,356.752899169922,5.42757225036621,3.45447134971619,0,0,1.97308392807097,353.075579789914,0.943048205092756
1979,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.217794198936395,356.860595703125,8.69945430755615,3.40047931671143,0,0,1.97066396516368,353.890456741202,0.946077937833778
