Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
727471,1991,9,5.64333315030039,62.8080708944073,10080.2,253.726122816282,4.40435132554857,3.6015384075256,3.44201117217671,2.02203499675954,-0.103066220046372,1.23898182475181,2.20132197812368
727563,1991,12,4.81666650328532,63.3022289335859,10115.3,254.335802807727,4.16288849369939,3.14709897719558,3.38777241437339,1.39282950735094,1.16615159970794,0.653778009585928,1.42889408891193
727654,1992,3,4.02333316630782,63.7867237189535,10236.4,254.943629212024,3.2828611378257,3.06147062136466,3.26248680493764,4.78878530542841,2.85875059033953,0.740472028482115,0.760846361370178
727745,1992,6,3.76999991232967,64.2368973744064,10347.4,255.548897486538,3.39322806156874,2.82299280606634,3.19577656836347,4.33746238912119,3.16964953387506,0.376771850760922,0.574223343966196
727837,1992,9,3.25666659437605,64.6174290871451,10449.7,256.163401857827,3.57956019026874,2.36955225605459,2.88077338942578,3.95461661866756,3.66560187297871,-0.322893595892692,0.375893204950268
727929,1992,12,3.03666667028202,65.0909277837888,10558.6,256.781641454568,3.36097682465855,2.93108966625761,2.82564908113983,4.16854072365709,4.38247011952193,-0.324310154376531,0.211017589142193
728019,1993,3,3.0400000019988,65.5397685836422,10576.3,257.400165040593,3.10347079613089,2.75823876005762,2.748291121539,0.670543443259476,3.3205033019421,-0.0634707941320842,0.291708880459806
728110,1993,6,3.00000002139744,66.0372587683113,10637.8,258.023499246556,3.32932540411029,3.03626451798829,2.80269045905422,2.32595520172464,2.80650211647371,-0.329325382712854,0.197309562343222
728202,1993,9,3.05999999229948,66.4064611042528,10688.6,258.663212245132,3.5714104097952,2.23632744803518,2.76865242455706,1.91016939592777,2.28619003416367,-0.511410417495712,0.291347567742424
728294,1993,12,2.9900000262471,66.7480066376138,10834,259.310975136959,3.42998949436256,2.05730302552809,2.54579080410298,5.44131130363195,2.60830034284849,-0.439989468115459,0.444209222144121
728384,1994,3,3.21333329611119,67.0508992122402,10939.1,259.963477888774,3.05481842015798,1.81514079526517,2.3056697654791,3.8803765922097,3.43031116742152,0.158514875953207,0.90766353063209
728475,1994,6,3.9399998635244,67.5020724790004,11087.4,260.626467156168,3.11524936805154,2.69152701640633,2.21816250100304,5.42274958634624,4.22643779728891,0.824750495472861,1.72183736252137
728567,1994,9,4.48666649439893,67.8789388476096,11152.2,261.310658463011,3.32113748097397,2.23321361711663,2.21737119983727,2.33778884138758,4.3373313623861,1.16552901342496,2.26929529456166
728659,1994,12,5.16666644927747,68.223816506229,11279.9,262.005134490623,3.72722365117804,2.03231025395752,2.21101714187162,4.58026219041977,4.11574672327856,1.43944279809943,2.95564930740585
728749,1995,3,5.80999975950913,68.581356390931,11320,262.705228954774,3.33293707411501,2.09627606904343,2.2825304308693,1.42199842197186,3.48200491813768,2.47706268539412,3.52746932863983
728840,1995,6,6.019999731284,68.9885453123338,11353.7,263.418301976105,3.53579421146269,2.3749248648956,2.20211436292689,1.1908127208481,2.40182549560764,2.48420551982131,3.81788536835711
728932,1995,9,5.79666644715901,69.317428644841,11450.3,264.15592059192,3.73966893206737,1.90688660570106,2.11919900583719,3.40329584188407,2.67301518982801,2.05699751509164,3.67746744132182
729024,1995,12,5.71999979982972,69.6649720251649,11528.1,264.906074714044,3.56142190762859,2.00551801830164,2.11239357857434,2.71783272054006,2.20037411679182,2.15857789220112,3.60760622125538
729115,1996,3,5.36333317386045,69.9388749347799,11614.4,265.670412857417,2.94237710616762,1.57268654046715,1.97942796014512,2.9944223245808,2.60070671378092,2.42095606769283,3.38390521371533
729206,1996,6,5.24333321041795,70.271423697132,11808.1,266.449957939787,3.35940619782172,1.90193944447736,1.85955274022693,6.67102906736466,4.00221954076645,1.88392701259622,3.38378047019101
729298,1996,9,5.30666651303677,70.5919766679953,11914.1,267.253473044696,3.77033793094727,1.82465619165401,1.83871220856247,3.59075549834438,4.05054889391545,1.5363285820895,3.4679543044743
729390,1996,12,5.27999985930253,70.9938341409834,12037.8,268.066237868449,3.89599775471817,2.27707165576703,1.90750398254447,4.1530623379021,4.42137039061078,1.38400210458436,3.37249587675806
729480,1997,3,5.27666654320083,71.2727352377971,12115.5,268.881678243008,3.13139100272544,1.57141025097951,1.90718009727935,2.5818671185765,4.31447169031547,2.14527554047539,3.36948644592148
729571,1997,6,5.52333313484233,71.6446032539816,12317.2,269.712011440192,3.22973298040857,2.08701414331142,1.95410806356784,6.65923816598576,4.31144722690358,2.29360015443375,3.56922507127448
729663,1997,9,5.53333312999267,71.8118772778597,12471,270.565802233895,3.21049446733943,0.933909973847676,1.72810093645883,4.99464163933362,4.674293484191,2.32283866265324,3.80523219353384
729755,1997,12,5.50666647625842,72.0391300227864,12577.5,271.422768058815,3.2574085062424,1.265822610638,1.47237558648708,3.41592494587439,4.48337736131188,2.24925797001602,4.03429088977135
729845,1998,3,5.51999980312555,72.251388024806,12703.7,272.27617691868,2.24261495024311,1.17857060157422,1.37310962423942,4.01351619956267,4.85493788948041,3.27738485288244,4.14689017888613
729936,1998,6,5.49999981282487,72.4726428622968,12821.3,273.140344598251,2.22077423139152,1.22491674438061,1.15575991869177,3.70285822240766,4.09265092715876,3.27922558143334,4.34423989413309
730028,1998,9,5.53333311526889,72.7298849425677,12982.8,274.020489289773,2.38133133862847,1.41980239776638,1.27835074016514,5.03849063667491,4.1039210969449,3.15200177664042,4.25498237510375
730120,1998,12,4.85999990080518,72.9618026874484,13191.7,274.89111467122,2.41103370719636,1.27550178342119,1.28079373580736,6.4362079058447,4.8833233949513,2.44896619360882,3.57920616499781
730210,1999,3,4.73333323689743,73.1447377994821,13315.6,275.742102543767,2.24873649699551,1.00290894849422,1.23644652247987,3.75690775260199,4.81670694364634,2.48459673990192,3.49688671441756
730301,1999,6,4.7466665782655,73.3986477892844,13426.7,276.589099550046,2.61199448279246,1.38853455458855,1.27773031369513,3.33743879359548,4.72183007963312,2.13467209547304,3.46893626457037
730393,1999,9,5.09333317918824,73.6688853267316,13604.8,277.440397550788,2.95349724518092,1.47271125878524,1.29107915529556,5.30584581468264,4.79095418553779,2.13983593400732,3.80225402389268
730485,1999,12,5.30666652417315,74.015429121616,13828,278.274390134016,3.21889498464902,1.88162909400546,1.44407949825623,6.56238974479601,4.82348749592548,2.08777153952413,3.86258702591692
730576,2000,3,5.67666648862576,74.4032916057034,13878.1,279.088607665248,2.63503683783907,2.09611692421652,1.72063479080531,1.44923343939831,4.22436840998527,3.04162965078669,3.95603169782045
730667,2000,6,6.27333311399776,74.6628662605146,14130.9,279.887220722834,3.29852364562528,1.39550092050695,1.72240022031414,7.28629999783834,5.24477347375006,2.97480946837248,4.55093289368362
730759,2000,9,6.5199997598659,75.0230718849274,14145.3,280.680519236129,3.77826110630883,1.92977120999308,1.83820693389043,0.40761734921341,3.9728625191109,2.74173865355707,4.68179282597547
730851,2000,12,6.47333311583098,75.3946068169069,14229.8,281.454449974789,4.10261673205076,1.98091025944331,1.8633651275936,2.38948626045402,2.90569858258604,2.37071638378022,4.60996798823738
730941,2001,3,5.59333315037371,75.8847663188194,14183.1,282.202710318717,2.51854470392508,2.60050166772714,1.99114136101268,-1.31273805675409,2.1977071789366,3.07478844644863,3.60219178936103
731032,2001,6,4.32666653114082,76.171664554046,14271.7,282.935637559854,3.22286673030053,1.51228368561505,2.02081485629937,2.49874851055137,0.996397964743934,1.10379980084029,2.30585167484146
731124,2001,9,3.49666659457541,76.3682614422985,14214.5,283.664211371513,3.57571433046263,1.032388562878,1.79303449402121,-1.60317271243093,0.489208429655079,-0.0790477358872228,1.70363210055419
731216,2001,12,2.13333329246707,76.7367972608185,14253.6,284.37501184313,3.03807880202642,1.93030880399698,1.78022076190551,1.10028492032785,0.167254634639974,-0.904745509559352,0.353112530561562
731306,2002,3,1.73333331646464,76.9723803402943,14372.8,285.062487121395,1.66468182458787,1.22800579583765,1.43324421255433,3.34511982937642,1.33750731504396,0.0686514918767656,0.300089103910309
731397,2002,6,1.74999997504854,77.3958967750059,14460.8,285.73403066085,1.88587743781423,2.20087482205554,1.60720161247254,2.44907046643664,1.32499982482814,-0.135877462765694,0.142798362576002
731489,2002,9,1.7399999798982,77.8087503160308,14519.6,286.402915318015,1.90617117956322,2.13372314671972,1.88624023452553,1.62646603230803,2.14639980301806,-0.166171199665021,-0.146240254627332
731581,2002,12,1.44333331745351,78.0853189471668,14537.6,287.060922548578,1.93891067108074,1.42178677854463,1.75733381439522,0.495881429240455,1.99247909300107,-0.495577353627224,-0.314000496941712
731671,2003,3,1.25000029794873,78.3262336320224,14614.1,287.704603853861,2.39919238845031,1.23411001250389,1.75888193367906,2.10488663878499,1.6788656350885,-1.14919209050158,-0.508881635730334
731762,2003,6,1.24666693432528,78.6231281874776,14743.6,288.338110002219,2.59486882306395,1.51619472397977,1.58565436103079,3.54452207115042,1.9556317769418,-1.34820188873867,-0.338987426705514
731854,2003,9,1.01666696734754,78.9830005477246,14988.8,288.974642461682,2.32990524761062,1.8308727650159,1.50914932693883,6.65237798095444,3.23149398055043,-1.31323828026308,-0.492482359591283
731946,2003,12,0.996666977046861,79.3368750337058,15162.8,289.607753261676,2.42754375872343,1.79215519049467,1.60280588388939,4.6434671221179,4.30057230904688,-1.43087678167657,-0.606138906842528
732037,2004,3,1.00333364048042,79.7733869131919,15248.7,290.238838879905,1.52291613501257,2.20080198167949,1.84759717666007,2.26607222940356,4.34238167249437,-0.519582494532153,-0.844263536179652
732128,2004,6,1.01000033515217,80.2292252533701,15366.9,290.863878523114,2.02610706904991,2.28566622437256,2.04277939954601,3.1005921816286,4.2275970590629,-1.01610673389774,-1.03277906439383
732220,2004,9,1.43333364745038,80.5164567152998,15512.6,291.496764277625,2.85558803281756,1.43205402282092,1.94150153443285,3.79256714106299,3.49460930828354,-1.42225438536719,-0.50816788698247
732312,2004,12,1.95000028574141,80.9529686602298,15670.9,292.134531364234,2.97068011587919,2.16856013161851,2.03700186809401,4.08184314686127,3.35096420186245,-1.02067983013778,-0.0870015823525965
732402,2005,3,2.4700002546351,81.5290975889028,15844.7,292.775933951928,2.29299390933502,2.8467340393214,2.20087267652487,4.43624807764718,3.90852990746752,0.177006345300075,0.269127578110231
732493,2005,6,2.94333357748842,81.9329543345459,15922.8,293.425183161181,2.81616477248677,1.98141158230152,2.12357663406979,1.97163720360749,3.61751556917791,0.12716880500165,0.819756943418628
732585,2005,9,3.46000021511098,82.2521746079603,16047.6,294.09161272388,3.37247469696373,1.55844629798673,2.15573059653866,3.13512698771581,3.44880935497596,0.0875255181472467,1.30426961857232
732677,2005,12,3.98000018667858,82.8019796956077,16136.7,294.763641649567,4.02629682405314,2.67375344308124,2.28405587340286,2.22089284378973,2.97238831209441,-0.0462966373745588,1.69594431327572
732767,2006,3,4.4566668718184,83.2814762242178,16353.8,295.437161601967,2.83213678633637,2.31635296823953,2.14939044726231,5.38152162461961,3.21306178091096,1.62453008548202,2.30727642455609
732858,2006,6,4.90666684074759,83.9449075365975,16396.2,296.120275948387,2.93306938776646,3.18645318242704,2.45560924586765,1.03706783744457,2.97309518426407,1.97359745298113,2.45105759487994
732950,2006,9,5.24666679319336,84.3970804686152,16420.7,296.82097926129,3.54984637710237,2.15461757139036,2.60771933493331,0.597699466949678,2.32495824920859,1.69682041609099,2.63894745826006
733042,2006,12,5.24666679319336,84.7606180466825,16561.9,297.52414835059,3.24407209695428,1.72298651113863,2.36544869853958,3.43956104185577,2.63498732702475,2.00259469623908,2.88121809465378
733132,2007,3,5.2566667883437,85.3450774356701,16611.7,298.223829327664,1.60963081163093,2.7581648291698,2.47786339173015,1.20276055283506,1.5770035098876,3.64703597671277,2.77880339661355
733223,2007,6,5.25000012491014,85.7002848998412,16713.3,298.929717696383,2.32020409652543,1.6648058673976,2.09110643487023,2.44646845295779,1.93398470377282,2.92979602838471,3.15889369003992
733315,2007,9,5.07333340959325,86.1211355601888,16809.6,299.650184695748,2.79769850930962,1.96429060108494,2.04278996619402,2.30475130584625,2.36835214089533,2.27563490028363,3.03054344339923
733407,2007,12,4.49666669553624,86.7165911534085,16915.2,300.369457153652,2.8637237684186,2.76566531245328,2.3076437522539,2.51284980011428,2.13320935399923,1.63294292711764,2.18902294328234
733498,2008,3,3.17666660661933,87.1757617410203,16843,301.086830354121,3.07599894984109,2.11802877167713,2.1450379569109,-1.70734014377604,1.39239210917606,0.10066765677824,1.03162864970843
733589,2008,6,2.08666674485293,87.5419654008093,16943.3,301.804522153547,4.02800660015508,1.68030036090522,2.14897827133311,2.38199845633204,1.37614953360496,-1.94133985530214,-0.0623115264801721
733681,2008,9,1.94000014396677,87.9888070267063,16854.3,302.53033608057,5.08052216466638,2.04172535469638,2.16865634012942,-2.10112551864154,0.265919474585957,-3.14052202069961,-0.228656196162651
733773,2008,12,0.506666967157996,87.9194977406005,16485.4,303.250220375462,4.2086655566222,-0.315082285794404,1.38717005730075,-8.75503580688599,-2.54090995081346,-3.7019985894642,-0.880503090142754
733863,2009,3,0.183333535356219,87.9184979213031,16298.3,303.957874229084,-0.542491690044827,-0.00454879440013656,0.851998497574741,-4.53977458842371,-3.23398444457639,0.725825225401046,-0.668664962218522
733954,2009,6,0.180000203639438,88.2627091043683,16269.1,304.663703787565,-0.471164110287518,1.56604669644526,0.823312225467035,-0.716639158685268,-3.97915400187684,0.651164313926957,-0.643312021827597
734046,2009,9,0.156666881621976,88.5759313991048,16326.3,305.375574905473,-0.0916033567386358,1.41950002629613,0.667271659019491,1.40634700137065,-3.13273170644879,0.248270238360612,-0.510604777397515
734138,2009,12,0.120000232737394,89.1277357239038,16502.8,306.077147752582,0.0504101447564553,2.4918928475621,1.37425487446264,4.32431108089401,0.105547939388771,0.0695900879809383,-1.25425464172524
734228,2010,3,0.133333593079,89.432627588477,16582.7,306.761838203045,2.29855337361738,1.36833663324597,1.72219692439384,1.93664105485129,1.74496726652474,-2.16521978053838,-1.58886333131484
734319,2010,6,0.193333580718287,89.6735420178718,16743.2,307.439257243412,2.16677085495634,1.07752365502802,1.59844732596545,3.87150464037819,2.91411325764794,-1.97343727423805,-1.40511374524716
734411,2010,9,0.186666917284727,89.811493077828,16872.3,308.119009188653,1.8851302991209,0.615347880108345,1.39491807673575,3.08423718285633,3.34429723819849,-1.69846338183617,-1.20825115945102
734503,2010,12,0.186666917284727,90.0953925237403,16960.9,308.787887644579,1.95673911722726,1.26442367756329,1.08569660384291,2.10048422562431,2.77589257580533,-1.77007219994253,-0.899029686558178
734593,2011,3,0.156666931833704,90.4909190415044,16920.6,309.44080588007,1.91165217602051,1.75603438393307,1.18333932655663,-0.950421263022633,2.03766576009936,-1.75498524418681,-1.02667239472293
734684,2011,6,0.0933336292148794,91.0200647364943,17035.1,310.085563469258,2.81915832143021,2.33900020287001,1.50158306265436,2.70675980757187,1.74339433322184,-2.72582469221533,-1.40824943343948
734776,2011,9,0.0833336340645386,91.4355839877475,17031.3,310.731938690906,3.04151547949653,1.82605561732379,1.80833304765578,-0.0892275360872077,0.942373001902524,-2.95818184543199,-1.72499941359124
734868,2011,12,0.0733336389141978,91.7614684031185,17222.6,311.368425774878,3.29894553231032,1.42563497123723,1.84923538563775,4.49290424101508,1.54296057402613,-3.22561189339612,-1.77590174672356
734959,2012,3,0.10333362436522,92.3405962755591,17367,311.995172402392,1.96724069772328,2.52449261119676,2.04404735154291,3.35373288585924,2.63820431899579,-1.86390707335806,-1.94071372717769
735050,2012,6,0.153333600116924,92.7224607438528,17444.5,312.612067893262,2.2616991839208,1.65415638926208,1.87035244622926,1.78499452985551,2.40327324171858,-2.10836558380388,-1.71701884611234
735142,2012,9,0.143333604966583,92.9903656954276,17469.7,313.228857872,2.18875876752669,1.15572839385624,1.70041207139711,0.577832554673364,2.57408418617489,-2.04542516256011,-1.55707846643053
735234,2012,12,0.160000263550485,93.4015531931154,17489.9,313.837414414975,2.31575971373484,1.76873160832446,1.78733494410946,0.462515097568939,1.55203047158967,-2.15575945018436,-1.62733468055898
735324,2013,3,0.143333604966583,93.766423754624,17662.4,314.434029315077,1.87390970258499,1.56258883941325,1.54409602772108,3.94513404879388,1.70092704554617,-1.73057609761841,-1.4007624227545
735415,2013,6,0.116666951232341,94.030996476088,17709.7,315.025057416438,1.91453002412736,1.12864588781338,1.41123922050564,1.07120210163964,1.52024993550977,-1.79786307289502,-1.29457226927329
735507,2013,9,0.0833336340645386,94.4008652664633,17860.5,315.619019444082,1.81007860491414,1.57339092102166,1.51682334023239,3.40604301597426,2.23701609071708,-1.7267449708496,-1.43348970616785
735599,2013,12,0.0866669657813189,94.8077208925782,18016.1,316.205032212266,1.71856565055475,1.72394871579399,1.50550783299647,3.48478486044621,3.00859353112367,-1.63189868477343,-1.41884086721515
735689,2014,3,0.0733336389141978,95.1072813462101,17954,316.7786795336,1.75973578266142,1.26386522452691,1.42999758111178,-1.37876676972263,1.65096476130084,-1.68640214374722,-1.35666394219758
735780,2014,6,0.0933336292148794,95.5224674005816,18185.9,317.346155108103,1.92125530130568,1.74617988652255,1.58614816431609,5.16653670491263,2.68892189026353,-1.8279216720908,-1.49281453510121
735872,2014,9,0.0900002974980991,95.8813400425474,18406.9,317.916844513023,2.31280285350265,1.50277794002454,1.56828517610003,4.86090872599101,3.05926485820666,-2.22280255600455,-1.47828487860193
735964,2014,12,0.10000029264844,96.1412477160881,18500,318.481613310546,1.91032419263717,1.0842888654887,1.40655930862515,2.02315436059297,2.68593091734617,-1.81032389998873,-1.30655901597671
736054,2015,3,0.110000287798781,96.3018572132002,18666.6,319.037446525356,0.689971269742515,0.668223061079573,1.25602987498041,3.60216216216213,3.9690319705915,-0.579970981943735,-1.14602958718163
736145,2015,6,0.123333614665902,96.7310383002515,18782.2,319.590179955736,0.512451488281519,1.78264926335163,1.265221609699,2.47715170411328,3.27891388383308,-0.389117873615618,-1.1418879950331
736237,2015,9,0.136666941395993,97.0422612181626,18857.4,320.147041716364,0.730886940485,1.28696196538323,1.21078947697231,1.60151632929046,2.44745177080334,-0.594219999089007,-1.07412253557632
736329,2015,12,0.160000297599625,97.2841753375753,18892.2,320.697018978002,0.655713319377568,0.997149556805596,1.18880048744782,0.738171752203357,2.12,-0.495713021777943,-1.0288001898482
736420,2016,3,0.360000276983869,97.6916973207566,19001.7,321.239731088849,1.4115199430982,1.67559413138747,1.44321215371734,2.31841712452751,1.79518498280353,-1.05151966611433,-1.08321187673347
736511,2016,6,0.37333360385099,98.2275072145067,19062.7,321.77573921781,1.3117884731408,2.19388098864056,1.54704109513459,1.28409563354859,1.49343527382308,-0.938454869289813,-1.1737074912836
736603,2016,9,0.396666925868452,98.6536893323898,19197.9,322.312930437961,1.4317016263617,1.73548990488956,1.66054262751005,2.83695384179578,1.80565719558371,-1.03503470049324,-1.2638757016416
736695,2016,12,0.4500002676947,98.9935688220856,19304.4,322.843418093521,1.70691257809341,1.37807107669607,1.75711360925732,2.21899270232677,2.18185282815131,-1.25691231039871,-1.30711334156262
736785,2017,3,0.700000256656962,99.4530725110405,19398.3,323.363070499784,2.47822334241299,1.85670117532874,1.80299374316395,1.9456704171069,2.08718167321871,-1.77822308575603,-1.10299348650699
736876,2017,6,0.950000245842051,99.7856211191579,19506.9,323.877388704746,2.60276710653779,1.33750964036017,1.58622971185515,2.23937149131626,2.33020506014363,-1.65276686069574,-0.636229466013103
736968,2017,9,1.15333355685728,100.087180829799,19660.8,324.395186944528,2.33842945841602,1.20883031947523,1.4530541200335,3.15580640696362,2.41120122513398,-1.18509590155874,-0.299720563176222
737060,2017,12,1.20333356718957,100.532356303052,19882.4,324.90854396716,2.50331250163814,1.77915081456945,1.55443176690835,4.50846354166669,2.99413605188454,-1.29997893444857,-0.351098199718779
737150,2018,3,1.44666689138131,101.172129344214,20044.1,325.414952549181,2.10575923178351,2.54554081765866,1.72851053242536,3.25312839496235,3.32915770969622,-0.659092340402197,-0.281843641044046
737241,2018,6,1.73666686250473,101.715269961186,20150.5,325.919588319895,2.34549031719192,2.14739225315287,1.93379448901179,2.12331808362569,3.29934535984702,-0.608823454687193,-0.197127626507063
737333,2018,9,1.9233335466199,102.039488277238,20276.2,326.428826098455,2.64040941968518,1.27500351196056,1.95060689216379,2.49522344358707,3.13008626302084,-0.717075873065287,-0.0272733455438938
737425,2018,12,2.2200001813997,102.515985867841,20304.9,326.93237892004,2.67558736850447,1.86789486559951,1.97312550678636,0.566181039839819,2.12499497042612,-0.455587187104775,0.246874674613335
737515,2019,3,2.40333350278272,102.927173267725,20431.6,327.425705042519,2.04247045192571,1.60438353648937,1.73471086838455,2.4959492536284,1.93323721194764,0.360863050857009,0.668622634398167
737606,2019,6,2.39666683934916,103.362019043763,20602.3,327.914419487489,2.13986548594095,1.68991632523347,1.61897921836595,3.34188218250165,2.24212798689858,0.256801353408215,0.77768762098321
737698,2019,9,2.19000016582461,103.745882827658,20843.3,328.407119076049,2.21874056517114,1.48551194121944,1.67228842405017,4.67908922790173,2.79687515412157,-0.0287403993465243,0.517711741774447
737790,2019,12,1.64333354542495,104.110420220177,20985.4,328.896411830887,2.31516907479311,1.40550114407586,1.5553031450048,2.72701539583471,3.35140778826786,-0.671835529368159,0.0880304004201522
737881,2020,3,1.26000015012957,104.579587049141,20709.2,329.383255843097,2.02952600200097,1.80257395166439,1.60542034620738,-5.26461254014697,1.35867969224144,-0.769525851871398,-0.345420196077812
737972,2020,6,0.0600002116236213,104.382989937124,19078,329.866926849324,1.43224226949198,-0.751952145020084,0.987762142038349,-31.5067699379986,-7.39868849594463,-1.37224205786836,-0.927761930414728
738064,2020,9,0.0933335287914239,105.159381221272,20558.9,330.354327260253,1.3064699562135,2.97516399795228,1.36246215761888,31.0493762448895,-1.36446723887292,-1.21313642742207,-1.26912862882745
738156,2020,12,0.0900001970746437,105.631880305318,20791.9,330.838365296998,1.76419212925712,1.79726840747014,1.46139078290481,4.533316471212,-0.92206962936136,-1.67419193218248,-1.37139058583017
738246,2021,3,0.0800002019243029,106.533893628654,21082.1,331.315550467579,1.98153323821914,3.41568594908841,1.86872661736098,5.58294335774985,1.80064898692368,-1.90153303629483,-1.78872641543667
738337,2021,6,0.0700002067739621,108.048356368075,21440.9,331.791151855486,1.89987152148299,5.68631329555922,3.51145951381486,6.80767096257017,12.3854701750708,-1.82987131470902,-3.44145930704089
738429,2021,9,0.0900001961823276,109.330568190846,21617.8,332.272131281693,2.78449051023256,4.74680732172664,3.96653814536725,3.30023459836104,5.1505673941699,-2.69449031405024,-3.87653794918492
738521,2021,12,0.0800001992473548,110.752730408399,21988.7,332.749736262666,3.41979771336958,5.20316409613963,4.84782632693872,6.86286301103723,5.75608770723215,-3.33979751412222,-4.76782612769136
738611,2022,3,0.120000205057465,112.412808200151,21932.7,333.220523942997,5.08105935753596,5.99561847597005,5.51835136335946,-1.01870506214556,4.03470242528023,-4.9610591524785,-5.39835115830199
738702,2022,6,0.770000194339831,113.754998942683,21967,333.689693168618,6.62306603766418,4.77593528361149,5.28156352065945,0.625549977886919,2.45372162549147,-5.85306584332435,-4.51156332631962
738794,2022,9,2.19000017583394,115.189823149987,22125.6,334.164110655266,7.15691122288391,5.04531394889005,5.35921019720027,2.88796831611052,2.34899018401502,-4.96691104704997,-3.16921002136633
738886,2022,12,3.65333339424057,116.523683099719,22278.3,334.635142136337,7.24153393916636,4.63186734125054,5.21066403513464,2.76060310228877,1.3170401160596,-3.58820054492579,-1.55733064089407
738976,2023,3,4.51666668500606,117.87453700211,22439.6,335.099393414404,3.60423525394036,4.63718230133321,4.8586356745346,2.89609171256336,2.31116096057484,0.912431431065694,-0.34196898952854
739067,2023,6,4.9899999880025,119.026794701852,22580.5,335.561991565725,3.50230310819862,3.91011571810969,4.63434205807928,2.511631223373,2.79282560203941,1.48769687980388,0.355657929923218
739159,2023,9,5.25999998734312,119.725213623876,22841,336.029706157977,3.42133449661968,2.34709814298134,3.93731872301215,4.61460109386411,3.23335864338144,1.83866549072343,1.32268126433096
739251,2023,12,5.32999997213414,120.359655175814,23033.8,336.494023695015,3.6898470402024,2.11965895147495,3.29201066603078,3.37638457160369,3.39119232616491,1.64015293193174,2.03798930610336
739342,2024,3,5.32999997213414,121.544567999999,23082.1,336.954955950557,2.2170542656325,3.93790700863781,3.11350618312393,0.838767376637747,2.86324176901549,3.11294570650164,2.21649378901021
739433,2024,6,5.32999997213414,122.411260445967,23286.5,337.412506649289,2.51706670132383,2.85226221205522,2.84344861389607,3.54213871354858,3.12659152808838,2.81293327081031,2.48655135823807
739525,2024,9,5.26333329095031,123.124673897849,23478.6,337.873358448418,2.40930999779206,2.33120204557468,2.83938543192122,3.29976595881732,2.79147147673045,2.85402329315825,2.42394785902909
739617,2024,12,4.64999998936991,123.952713420269,23586.5,338.330802625229,2.2626616598576,2.69008476110048,2.9852679780503,1.83826974351115,2.39951723119938,2.38733832951231,1.66473201131961
739707,2025,3,4.3300000153938,124.955357629476,23548.2,338.781545502803,2.51153758171346,3.23557002195429,2.80620490541088,-0.649524092171362,2.01931366730064,1.81846243368035,1.52379510998292
739798,2025,6,4.3300000153938,125.759738778477,23771,339.230565814567,2.93878265403361,2.57493928795361,2.73543326023353,3.78457801445541,2.08060464217465,1.3912173613602,1.59456675516027
739890,2025,9,4.29333334219279,126.65442131146,24026.8,339.684432423449,2.63254387587888,2.84568826771903,2.86680752270605,4.30440452652385,2.33489219970527,1.6607894663139,1.42652581948673
739982,2025,12,3.89666665556335,127.499788018085,NaN,340.134881383184,2.71380903469488,2.66983717700856,2.86163529618644,NaN,NaN,1.18285762086846,1.03503135937691
740072,2026,3,3.63999999999999,127.918,NaN,340.505411787146,3.01528870301047,1.31203977172459,2.37096065885336,NaN,NaN,0.624711296989527,1.26903934114663
