Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
738976,2023,3,11.2499898706339,98.9433326130419,50798.874,19.2654197367946,4.11462624349915,6.96654059388663,11.8975229988358,0.696604401596005,-0.402045465787893,7.13536362713473,-0.647533128201886
739067,2023,6,11.249989854807,99.8399993535572,50963.501,19.2560566803396,4.07490631422535,3.62497084678569,8.68677761693209,1.29630432359579,0.0874900174693209,7.17508354058166,2.56321223787491
739159,2023,9,9.99999188243944,100.069999727093,51577.731,19.2399872405157,3.95818688625059,0.921475861478996,5.22279573226301,4.82094038241218,1.46470489006441,6.04180499618885,4.77719615017643
739251,2023,12,8.74999389334072,101.146666517735,51415.9,19.2170693484947,3.63537464345493,4.30365461608176,4.00728345767367,-1.2550455156703,1.39091145136415,5.11461924988579,4.74271043566706
739342,2024,3,7.58332896872037,102.246666571172,52160.335,19.1870777466027,2.51235419144687,4.35011885733019,3.33861198212257,5.79147695557208,2.6801007439653,5.0709747772735,4.2447169865978
739433,2024,6,6.0833311295244,103.393333263893,51834.726,19.1497578732653,2.7427821893737,4.48588391650873,3.55902837874889,-2.49698549673803,1.70950775143962,3.3405489401507,2.52430275077551
739525,2024,9,5.66666510998676,104.39333325729,52701.933,19.1041969741805,3.45598581483802,3.86872136463342,4.32030932545915,6.6920928645402,2.17962670750289,2.21067929514874,1.34635578452761
739617,2024,12,5.16666587606296,105.669999937402,53038.409,19.0506498020141,3.39169770647023,4.89175559502746,4.47205387522453,2.55380386142576,3.15565612971862,1.77496816959273,0.694612000838426
739707,2025,3,4.99999944469074,107.199999962115,53534.089,18.9893981844664,2.94065218401566,5.79161550343372,4.84449376889455,3.73827201340066,2.63371391307207,2.05934726067508,0.155505675796189
739798,2025,6,4.9999994237474,107.903333304286,53762.311,18.9195396258649,3.18763946373268,2.62437814335686,4.36198340649521,1.70524616567212,3.71871358980465,1.81235996001472,0.638016017252182
739890,2025,9,4.7499996700201,108.806666665042,53681.832,18.8396095679163,3.02288128112964,3.34867638688598,4.22760081515483,-0.598776343524378,1.85932269315437,1.72711838889046,0.522398854865272
739982,2025,12,4.66666639763572,109.306666669994,NaN,18.7505764895747,3.25321550710416,1.83812268228348,3.44153187730313,NaN,NaN,1.41345089053155,1.22513452033258
740072,2026,3,4.5,109.71,NaN,18.6700500497781,3.12922009334376,1.47596973649866,2.34141794661551,NaN,NaN,1.37077990665624,2.1585820533845
